"tweet_id","in_reply_to_status_id","in_reply_to_user_id","retweeted_status_id","retweeted_status_user_id","timestamp","source","text","expanded_urls"
"5928868177","5928838457","5634162","","","2009-11-21 21:40:21 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@kortina timothy.broder@gmail.com thanks a lot!"
"5928691333","","","","","2009-11-21 21:31:59 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","anyone have any venmo invites?"
"5928687252","","5634162","","","2009-11-21 21:31:47 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@kortina  do you have any venmo invites?"
"5894900874","","","","","2009-11-20 17:22:02 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT @mbassik: Website relaunch exceeding expectations. More people visited http://airamerica.com in the past 30 days than ever before! #aiaio"
"5835757367","","","","","2009-11-18 20:07:44 +0000","<a href=""http://yfrog.com"" rel=""nofollow"">Yfrog</a>","IBM had the best shwag at the web 2.0 expo #w2e #aiaio
Sent from my blackberry
http://gpowered.net http://yfrog.com/1d7ovj"
"5829500124","","","","","2009-11-18 15:57:22 +0000","<a href=""http://bit.ly"" rel=""nofollow"">bit.ly</a>","great read about mongodb and nosql http://bit.ly/4pzdIb"
"5828740657","","6428952","","","2009-11-18 15:26:40 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@Kingsley1 those should hold you over until Final Fantasy XIII :-p"
"5811979593","","","","","2009-11-18 00:39:37 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","dear django cascading delete. I'm missing @diggnation fck you"
"5802393189","","","","","2009-11-17 18:23:07 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Great talk from @timoreilly on the web2.0 wars at the keynote. Really looking forward to hearing @kevinrose #w2e #aiaio"
"5801169276","","","","","2009-11-17 17:30:05 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Mongodb and nosql sounds pretty sweet, will be investigating more. HTML5 looks pretty slick #aiaio"
"5795687035","","","","","2009-11-17 13:37:47 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Heading to the web 2.0 expo #aiaio"
"5793440589","","14271639","","","2009-11-17 11:31:41 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@FirstAidKit diggnation tonight!"
"5784930778","","16640845","","","2009-11-17 02:56:15 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@Hwaet  Nap and I are hitting up NoSQL tomorrow at the web 2.0 expo"
"5776356757","","","","","2009-11-16 21:30:39 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Take your batch into the Cloud #aiaio http://bit.ly/Z6gsx"
"5773528831","","","","","2009-11-16 19:36:26 +0000","web","""I can win Cookies AND Microsoft Points from @GeekyCookies & @therockathon!? Count me in! Info at http://www.geekycookies.com/ #therockathon"
"5765373406","5763824496","14530593","","","2009-11-16 13:57:55 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@plater it wont close the app"
"5764933827","5763824496","14530593","","","2009-11-16 13:36:49 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@plater try it?"
"5720880002","","","","","2009-11-14 23:01:29 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/pjomx - 100 muscleups for hope for warriors at crossfit LIC"
"5709928866","","","","","2009-11-14 14:38:42 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","Teaching a rowing class at crossfitnyc"
"5688755566","","","","","2009-11-13 19:41:38 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","RT @bingopajamas: Guys, my friends and I went to see Cirkus Cirk?r's Inside Out at the BAM Opera House.  It was AMAZING! http://bit.ly/JkZhT"
"5682970340","","","","","2009-11-13 16:02:09 +0000","<a href=""http://mashable.com"" rel=""nofollow"">Mashable Follow</a>","Just nominated http://www.alexanderinteractive.com/blog/  #aiaio for Best Corporate Blog http://mashable.com/owa #openwebawards"
"5682544637","5682468857","14424198","","","2009-11-13 15:46:09 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@jaywhycee haha nice"
"5682225199","","","","","2009-11-13 15:34:05 +0000","web","w00t, its this http://bit.ly/3ByOcP RT @fernknives: Congratulations,Broderboy is the winner of the Cold Steel Voyager, free knife giveaway"
"5677829765","","18552519","","","2009-11-13 12:10:56 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@AnArcticPuffin what did you write?"
"5666985710","","6428952","","","2009-11-13 01:44:09 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","@Kingsley1 did u check out the eris?!??"
"5632928104","5627796375","14530593","","","2009-11-11 23:26:08 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@plater ctrl+w closes them to, and closer then f4"
"5622557378","","","","","2009-11-11 16:21:32 +0000","web","Singing Chicken Birthday Telegram at #aiaio!!!! http://bit.ly/2A5o14"
"5601655743","","","","","2009-11-10 22:38:03 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","RT: @aiaio: On the blog: Online advertising moving to.... your car? http://bit.ly/4xSAV4 #aiaio"
"5594705451","5589795709","12872612","","","2009-11-10 17:54:43 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@floduarte sent"
"5591596367","5591425654","24919192","","","2009-11-10 15:48:26 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@mikeywin I totally want the Eris, but wait for the HTC Passion, its going to be eris++ with a snapdragon processor"
"5591265364","","","","","2009-11-10 15:35:04 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","upgrading to Windows 7 at work! #aiaio"
"5591263079","5591068681","14530593","","","2009-11-10 15:34:58 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","@plater what do you need ctrl+f4 for?"
"5574810394","","","","","2009-11-10 00:51:12 +0000","<a href=""http://www.tweetdeck.com/"" rel=""nofollow"">TweetDeck</a>","I'd love to win an ipod touch from @iversecomics and @ifanboy"
"5568729108","5568320773","12872612","","","2009-11-09 20:58:27 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@floduarte whats ur gmail?"
"5568723469","","","","","2009-11-09 20:58:13 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@bozoness whats ur gmail?"
"5568720155","5568279028","88734420","","","2009-11-09 20:58:04 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@gisanka whats ur gmail?"
"5568716156","","","","","2009-11-09 20:57:54 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@Myshkine no retweet?"
"5568712550","","","","","2009-11-09 20:57:45 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@Myshkine whats ur gmail?"
"5566419638","5565963912","3646431","","","2009-11-09 19:19:28 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@Rustjive sent, it takes a couple of days"
"5566013826","5565561251","23843824","","","2009-11-09 19:02:05 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@FLUTWERK it takes a few days, they go out in batches"
"5565479510","5565408173","23843824","","","2009-11-09 18:38:51 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@FLUTWERK sent!"
"5565317118","5564590963","36816582","","","2009-11-09 18:31:49 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@doriangravy no RT?"
"5565313959","5564981721","17648388","","","2009-11-09 18:31:41 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@ilouro whats ur email, i'll send it out"
"5565311013","5564433469","3646431","","","2009-11-09 18:31:33 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@Rustjive whats ur email, i'll send it out"
"5565309672","5563363975","23843824","","","2009-11-09 18:31:30 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@FLUTWERK whats ur email, i'll send it out"
"5565308653","5563333248","11009122","","","2009-11-09 18:31:27 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@rkoechel whats ur email, i'll send it out"
"5563251291","","","","","2009-11-09 17:02:24 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","30 Google Wave invites to give out. ReTweet this to get one! #aiaio"
"5546962819","5543831153","18552519","","","2009-11-09 01:36:35 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@AnArcticPuffin HTC is getting 2.0 into sense next month or so. And the passion is launching with it before xmas. Htc Passion = eris^2"
"5546928992","5543957713","14630261","","","2009-11-09 01:35:09 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@awienick prod, ur the only one that has the other address actually"
"5543227275","","","","","2009-11-08 22:53:58 +0000","web","Played with the HTC Droid Eris today at the Verizon store. LOOOOOVED it.  Can't wait to get a new phone in Jan"
"5541899635","5537834655","14630261","","","2009-11-08 21:53:34 +0000","web","@awienick yeah i pushed the changes live.  let me know how its doing"
"5534934870","","13766172","","","2009-11-08 16:32:08 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","@robiuliano http://twitpic.com/ori32 - Working ar Jiminy this year?"
"5497884090","","","","","2009-11-07 03:40:27 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/okgaq - Original GI Joe cartoon movie. Yeah. Went there"
"5489105218","","","","","2009-11-06 21:12:15 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","mmmm Verizon Android day.  Can't wait for contract to be up in Jan.  Looking at HTC Eris or Passion at the moment"
"5489092475","5472163916","1126321","","","2009-11-06 21:11:42 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@fmontes try now, if its still giving you issues email me at timothy.broder@gmail.com"
"5468529780","5460297609","1126321","","","2009-11-06 02:57:34 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@fmontes ill take a look when I get home"
"5451855516","","","","","2009-11-05 15:28:53 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Got a flu shot, coding 3 projects, blasting dragonforce, its a good morning #aiaio"
"5450734091","","14271639","","","2009-11-05 14:41:19 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","@FirstAidKit http://twitpic.com/ob2zn - Can you send me your pad thai recipie?"
"5430630499","","","","","2009-11-04 21:19:01 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","the next version of twitter2gTalk is being tested, release soon!"
"5420057104","5419608211","18552519","","","2009-11-04 13:38:15 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@AnArcticPuffin nice!"
"5398153914","5397165431","773797","","","2009-11-03 18:34:27 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@chapstickaddict I'm out of wave invites, I'll tweet when I get more"
"5394968478","5394641266","1112661","","","2009-11-03 16:19:25 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","@sohmer MSI wind, I love it."
"5375979035","","","","","2009-11-02 23:16:32 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","RT @aiaio: On the blog: Twitter, participation and the pitfalls of observing: Paul Carr published a terrific o.. http://bit.ly/3OxZFd #aiaio"
"5368332560","","","","","2009-11-02 17:40:59 +0000","<a href=""http://echofon.com/"" rel=""nofollow"">Echofon</a>","Registered for the Lottery of the 2010 NY Marathon"
"5344850829","","","","","2009-11-01 20:08:05 +0000","<a href=""http://twitter.com/devices"" rel=""nofollow"">txt</a>","""A pack of windows 7 playing cards had 3 jokers. Of course windows would have errors"" - @mrblondeau"
"5339402434","","","","","2009-11-01 15:33:19 +0000","<a href=""http://twitpic.com/"" rel=""nofollow"">TwitPic</a>","http://twitpic.com/nvddu - Good luck to all at the ny marathon!"
"5339012940","5338786022","19374881","","","2009-11-01 15:12:05 +0000","<a href=""http://ubertwitter.com"" rel=""nofollow"">UberTwitter</a>","@jacksonps4 which macbook did u get?"
